8.849815697460243200e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460430783e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460262527e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460568344e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460201136e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460292085e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459940793e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697458592467e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.878844758262678170e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758261811876e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758261705010e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
1.752507123846252739e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262004007e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262575851e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
8.878844758262520145e+02,2.513185332408245642e+01,1.406861162993427001e+02,2.105754263675427040e+01,1.703489196755376511e+01,2.106390227151510031e-01,1.758658977986701233e-01
