1.108607125399222696e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606613753964666e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131243438289e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610411873876046e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605389621994163e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606576104600435e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131576469556e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131081108491e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603411156517723e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607101884495023e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606843213359980e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607095852624070e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108609041073959361e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602865707698356e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602748531275893e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607074762109733e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607461255546468e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430973093e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602860277356285e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970364e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610603535645396e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603293056531811e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607127289101300e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604857726754744e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602649574229417e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607119174583886e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604316864903467e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603637581603152e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610626110197700e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607130210917603e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606980242801455e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972411e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972411e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647431138621e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606165014315593e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607114796448968e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607126515708842e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602842817720330e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131603564767e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971274e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610624595175523e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606925120859387e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607031225125183e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602744863269663e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971501e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606735118419238e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604726467115142e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606787312481401e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606296323999914e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607125549613556e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430973320e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430973775e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602784756337314e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607092875209219e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603699555392495e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971956e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607115199831014e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971956e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607130897900561e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972638e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602656753688052e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604984491839332e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604804085588057e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603635244537145e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607129802478767e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971274e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604855298655593e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430981051e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647437218366e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607091717301955e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602734506842808e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131259969492e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602648029867851e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606669105932269e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971274e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604522700079087e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610233565762655e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970364e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970364e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606556455370765e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970364e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607528050432620e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607706454073877e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602648622118522e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607029342412716e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605308666235715e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603684507592106e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971729e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606383122939633e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610329689966647e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607114324837767e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610591738656922e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972411e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971274e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605372208467998e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607124072141687e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606867877956347e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607124001756347e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131636668328e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131501640879e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607092835628237e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607340953381936e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607022840928721e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972638e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607098850980037e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605391339018524e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606952447806634e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
